1040.0000000000007	0.9943454843015059	0.15521656794228397
1045.0000000000007	0.9849195151761306	0.15902485128920527
1050.0000000000007	0.975493546050755	0.16283313463612675
1055.0000000000007	0.964959002166176	0.1676492849794438
1060.0000000000007	0.9544244582815966	0.1724654353227611
1065.0000000000007	0.9434920240930639	0.17793349607145192
1070.0000000000007	0.9325595899045306	0.18340155682014297
1075.0000000000007	0.9216629245040033	0.18904149549810328
1080.0000000000007	0.9107662591034756	0.19468143417606387
1085.0000000000007	0.8999870132620669	0.1997080371296662
1090.0000000000007	0.8892077674206575	0.20473464008326875
1095.0000000000007	0.876546838643265	0.20934956611978192
1100.0000000000007	0.8638859098658719	0.2139644921562953
1105.0000000000007	0.8510776030418421	0.2170896224604134
1110.0000000000007	0.8382692962178117	0.22021475276453167
1115.0000000000007	0.825604680343042	0.22323735122023422
1120.0000000000007	0.8129400644682717	0.2262599496759369
1125.0000000000007	0.7968158789744748	0.22980201988734417
1130.0000000000007	0.7806916934806771	0.2333440900987516
1135.0000000000007	0.7641360807532077	0.23655452928877435
1140.0000000000007	0.7475804680257375	0.23976496847879727
1145.0000000000007	0.7313055129176621	0.24272127949121158
1150.000000000001	0.7150305578095859	0.24567759050362603
1155.0000000000007	0.6989799998139712	0.24870097720963893
1160.000000000001	0.6829294418183558	0.25172436391565195
1165.0000000000007	0.6655631775398675	0.2590910001515144
1170.000000000001	0.6481969132613785	0.26645763638737713
1175.0000000000007	0.6311371431560281	0.2725720364068226
1180.000000000001	0.6140773730506769	0.27868643642626834
1185.0000000000007	0.5970206460236459	0.285285421067084
1190.000000000001	0.5799639189966141	0.2918844057078999
1195.0000000000007	0.5799639189966141	0.2918844057078999
1200.000000000001	0.5799639189966141	0.2918844057078999
1205.0000000000007	0.5799639189966141	0.2918844057078999
1210.000000000001	0.5799639189966141	0.2918844057078999
1215.0000000000007	0.5799639189966141	0.2918844057078999
1220.000000000001	0.5799639189966141	0.2918844057078999
1225.0000000000007	0.5799639189966141	0.2918844057078999
1230.000000000001	0.5799639189966141	0.2918844057078999
1235.0000000000007	0.5799639189966141	0.2918844057078999
1240.000000000001	0.5799639189966141	0.2918844057078999
1245.0000000000007	0.5799639189966141	0.2918844057078999
1250.000000000001	0.5799639189966141	0.2918844057078999
1255.0000000000007	0.5799639189966141	0.2918844057078999
1260.000000000001	0.5799639189966141	0.2918844057078999
1265.0000000000007	0.5799639189966141	0.2918844057078999
1270.000000000001	0.5799639189966141	0.2918844057078999
1275.000000000001	0.5799639189966141	0.2918844057078999
1280.000000000001	0.5799639189966141	0.2918844057078999
1285.000000000001	0.5799639189966141	0.2918844057078999
1290.000000000001	0.5799639189966141	0.2918844057078999
1295.000000000001	0.5799639189966141	0.2918844057078999
