865.0000000000005	3.141892899125241	0.07974495649792579
870.0000000000006	3.1238859667275425	0.08011804793304443
875.0000000000005	3.1059820179717565	0.08048424885787354
880.0000000000006	3.0880780692159697	0.08085044978270267
885.0000000000005	3.0682288254753014	0.08118238857596134
890.0000000000006	3.0483795817346326	0.08151432736922004
895.0000000000005	3.026995170989492	0.08188085077550475
900.0000000000006	3.00561076024435	0.08224737418178947
905.0000000000005	2.9843717449181497	0.08298749558013975
910.0000000000006	2.9631327295919485	0.08372761697849006
915.0000000000005	2.9420442759030605	0.08445301677220583
920.0000000000006	2.9209558222141716	0.08517841656592164
925.0000000000005	2.9024541463026194	0.08592571043044676
930.0000000000006	2.883952470391067	0.08667300429497193
935.0000000000005	2.8675783349802333	0.08781463761180197
940.0000000000006	2.851204199569399	0.08895627092863205
945.0000000000005	2.834917276041402	0.09041135520476332
950.0000000000006	2.818630352513405	0.09186643948089465
955.0000000000006	2.8024340733829307	0.09339313290253683
960.0000000000007	2.786237794252456	0.09491982632417907
965.0000000000006	2.7701094538491198	0.0972748317571313
970.0000000000007	2.7539811134457826	0.09962983719008361
975.0000000000006	2.7374868356995026	0.10194548261171321
980.0000000000007	2.7209925579532217	0.10426112803334292
985.0000000000006	2.7045966584640415	0.10644013690486141
990.0000000000007	2.6882007589748604	0.10861914577638
995.0000000000006	2.6719129812820164	0.11021608111287418
1000.0000000000007	2.6556252035891714	0.11181301644936843
1005.0000000000006	2.639434792523454	0.1133864654046036
1010.0000000000007	2.6232443814577358	0.11495991435983885
1015.0000000000006	2.607151337019145	0.11650987693381504
1020.0000000000007	2.5910582925805534	0.11805983950779128
1025.0000000000007	2.580845933675521	0.11972293841092457
1030.0000000000007	2.5706335747704876	0.12138603731405793
1035.0000000000007	2.561923399291386	0.12372445028916279
1040.0000000000007	2.553213223812284	0.12606286326426774
1045.0000000000007	2.544529020922604	0.12841034509957272
1050.0000000000007	2.5358448180329236	0.1307578269348778
1055.0000000000007	2.527187211372518	0.13308794308929564
1060.0000000000007	2.5185296047121115	0.13541805924371356
1065.0000000000007	2.5098978447109674	0.13775760115921384
1070.0000000000007	2.5012660847098234	0.14009714307471421
1075.0000000000007	2.4879341722881763	0.142519072504422
1080.0000000000007	2.4746022598665283	0.14494100193412987
1085.0000000000007	2.4597480505453126	0.14728558169783174
1090.0000000000007	2.4448938412240966	0.14963016146153368
1095.0000000000007	2.430114850655163	0.15226191170083872
1100.0000000000007	2.4153358600862282	0.15489366194014387
1105.0000000000007	2.400641561744636	0.157488094517443
1110.0000000000007	2.3859472634030428	0.16008252709474227
1115.0000000000007	2.371328448130041	0.1629023059257326
1120.0000000000007	2.3567096328570387	0.16572208475672304
1125.0000000000007	2.3421697322565547	0.16863921366995405
1130.0000000000007	2.32762983165607	0.1715563425831852
1135.0000000000007	2.314175320462332	0.17446980404701656
1140.0000000000007	2.3007208092685927	0.17738326551084804
1145.0000000000007	2.2878589144374684	0.18048268423689853
1150.000000000001	2.274997019606343	0.18358210296294916
1155.0000000000007	2.2621989900534025	0.18666743605396943
1160.000000000001	2.249400960500461	0.18975276914498984
1165.0000000000007	2.2366665581968097	0.19282617712561578
1170.000000000001	2.2239321558931575	0.19589958510624184
1175.0000000000007	2.2112276642203743	0.19969037166945636
1180.000000000001	2.19852317254759	0.20348115823267104
1185.0000000000007	2.1956447093621216	0.2057665811282154
1190.000000000001	2.192766246176653	0.20805200402375984
1195.0000000000007	2.192766246176653	0.20805200402375984
1200.000000000001	2.192766246176653	0.20805200402375984
1205.0000000000007	2.192766246176653	0.20805200402375984
1210.000000000001	2.192766246176653	0.20805200402375984
1215.0000000000007	2.192766246176653	0.20805200402375984
1220.000000000001	2.192766246176653	0.20805200402375984
1225.0000000000007	2.192766246176653	0.20805200402375984
1230.000000000001	2.192766246176653	0.20805200402375984
1235.0000000000007	2.192766246176653	0.20805200402375984
1240.000000000001	2.192766246176653	0.20805200402375984
1245.0000000000007	2.192766246176653	0.20805200402375984
1250.000000000001	2.192766246176653	0.20805200402375984
1255.0000000000007	2.192766246176653	0.20805200402375984
1260.000000000001	2.192766246176653	0.20805200402375984
1265.0000000000007	2.192766246176653	0.20805200402375984
1270.000000000001	2.192766246176653	0.20805200402375984
1275.000000000001	2.192766246176653	0.20805200402375984
1280.000000000001	2.192766246176653	0.20805200402375984
1285.000000000001	2.192766246176653	0.20805200402375984
1290.000000000001	2.192766246176653	0.20805200402375984
1295.000000000001	2.192766246176653	0.20805200402375984
